eva_count_list,eva_value_list,control_tag_list,servers_list
2915,13.949649333953857,S,"('192.168.0.17', 5001)"
2916,14.395437479019165,S,"('192.168.0.17', 5001)"
2917,8.686522960662842,S,"('192.168.0.17', 5001)"
2918,6.129237174987793,S,"('192.168.0.17', 5001)"
2919,4.658689737319946,S,"('192.168.0.17', 5001)"
2920,3.5161983966827393,S,"('192.168.0.17', 5001)"
2921,5.3559136390686035,S,"('192.168.0.17', 5001)"
2922,6.184139966964722,S,"('192.168.0.17', 5001)"
2923,8.707225561141968,S,"('192.168.0.17', 5001)"
2924,8.365692138671875,S,"('192.168.0.17', 5001)"
2925,9.372071504592896,S,"('192.168.0.17', 5001)"
2926,8.363592386245728,S,"('192.168.0.17', 5001)"
2927,5.971274137496948,S,"('192.168.0.17', 5001)"
2928,4.019918918609619,S,"('192.168.0.17', 5001)"
2929,4.30476188659668,S,"('192.168.0.17', 5001)"
2930,5.300775051116943,S,"('192.168.0.17', 5001)"
2931,6.831025838851929,S,"('192.168.0.17', 5001)"
2932,3.872849702835083,S,"('192.168.0.17', 5001)"
2933,3.223238468170166,S,"('192.168.0.17', 5001)"
2934,2.2272279262542725,S,"('192.168.0.17', 5001)"
2935,4.738834381103516,S,"('192.168.0.17', 5001)"
2936,4.857583045959473,S,"('192.168.0.17', 5001)"
2937,2.690882921218872,S,"('192.168.0.17', 5001)"
2938,6.387997627258301,S,"('192.168.0.17', 5001)"
2939,1.7299292087554932,S,"('192.168.0.17', 5001)"
2940,2.7249033451080322,S,"('192.168.0.17', 5001)"
2941,6.121099948883057,S,"('192.168.0.17', 5001)"
2942,9.598417282104492,S,"('192.168.0.17', 5001)"
2943,7.900489330291748,S,"('192.168.0.17', 5001)"
2944,10.146138191223145,S,"('192.168.0.17', 5001)"
2945,10.578236818313599,S,"('192.168.0.17', 5001)"
2946,11.850134134292603,S,"('192.168.0.17', 5001)"
2947,8.71005654335022,S,"('192.168.0.17', 5001)"
2948,13.80432915687561,S,"('192.168.0.17', 5001)"
2949,16.272733449935913,S,"('192.168.0.17', 5001)"
2950,10.728168964385986,S,"('192.168.0.17', 5001)"
2951,18.797364950180054,S,"('192.168.0.17', 5001)"
2952,18.651732921600342,S,"('192.168.0.17', 5001)"
2953,19.97358274459839,S,"('192.168.0.17', 5001)"
2954,11.711453437805176,S,"('192.168.0.17', 5001)"
2955,11.30104684829712,S,"('192.168.0.17', 5001)"
2956,11.564110040664673,S,"('192.168.0.17', 5001)"
2957,19.881052017211914,S,"('192.168.0.17', 5001)"
2958,22.04746174812317,S,"('192.168.0.17', 5001)"
2959,14.753041744232178,S,"('192.168.0.17', 5001)"
2960,14.785187244415283,S,"('192.168.0.17', 5001)"
2961,15.37764024734497,S,"('192.168.0.17', 5001)"
2962,15.395859718322754,S,"('192.168.0.17', 5001)"
2963,20.529595851898193,S,"('192.168.0.17', 5001)"
2964,15.403301000595093,S,"('192.168.0.17', 5001)"
2965,17.96610403060913,S,"('192.168.0.17', 5001)"
2966,15.891265630722046,S,"('192.168.0.17', 5001)"
2967,16.63392663002014,S,"('192.168.0.17', 5001)"
2968,25.60964012145996,S,"('192.168.0.17', 5001)"
2969,18.90438985824585,S,"('192.168.0.17', 5001)"
2970,16.049665927886963,S,"('192.168.0.17', 5001)"
2971,15.972288846969604,S,"('192.168.0.17', 5001)"
2972,17.3440945148468,S,"('192.168.0.17', 5001)"
2973,16.813958644866943,S,"('192.168.0.17', 5001)"
2974,15.420122146606445,S,"('192.168.0.17', 5001)"
2975,21.039941549301147,S,"('192.168.0.17', 5001)"
2976,14.763086318969727,S,"('192.168.0.17', 5001)"
2977,15.554933547973633,S,"('192.168.0.17', 5001)"
2978,16.013295888900757,S,"('192.168.0.17', 5001)"
2979,14.776341676712036,S,"('192.168.0.17', 5001)"
2980,18.308354139328003,S,"('192.168.0.17', 5001)"
2981,15.560191631317139,S,"('192.168.0.17', 5001)"
2982,16.16607117652893,S,"('192.168.0.17', 5001)"
2983,15.463817834854126,S,"('192.168.0.17', 5001)"
2984,16.67125940322876,S,"('192.168.0.17', 5001)"
2985,21.012439012527466,S,"('192.168.0.17', 5001)"
2986,14.366686582565308,S,"('192.168.0.17', 5001)"
2987,16.422322750091553,S,"('192.168.0.17', 5001)"
2988,15.689398765563965,S,"('192.168.0.17', 5001)"
2989,15.334771633148193,S,"('192.168.0.17', 5001)"
2990,15.712178230285645,S,"('192.168.0.17', 5001)"
2991,25.84079337120056,S,"('192.168.0.17', 5001)"
2992,15.90812611579895,S,"('192.168.0.17', 5001)"
2993,15.49886679649353,S,"('192.168.0.17', 5001)"
2994,15.490044832229614,S,"('192.168.0.17', 5001)"
2995,16.9956533908844,S,"('192.168.0.17', 5001)"
2996,18.765493154525757,S,"('192.168.0.17', 5001)"
2997,10.144999265670776,S,"('192.168.0.17', 5001)"
2998,10.994890451431274,S,"('192.168.0.17', 5001)"
2999,12.87591004371643,S,"('192.168.0.17', 5001)"
3000,15.598282098770142,S,"('192.168.0.17', 5001)"
3001,14.41647720336914,S,"('192.168.0.17', 5001)"
3002,14.630924940109253,S,"('192.168.0.17', 5001)"
3003,14.784412384033203,S,"('192.168.0.17', 5001)"
3004,16.993126392364502,S,"('192.168.0.17', 5001)"
3005,18.651952028274536,S,"('192.168.0.17', 5001)"
3006,36.89153861999512,S,"('192.168.0.17', 5001)"
3007,11.974804162979126,S,"('192.168.0.17', 5001)"
3008,20.632263898849487,S,"('192.168.0.17', 5001)"
3009,13.988317012786865,S,"('192.168.0.17', 5001)"
3010,14.946425914764404,S,"('192.168.0.17', 5001)"
3011,15.661094188690186,S,"('192.168.0.17', 5001)"
3012,27.355732679367065,S,"('192.168.0.17', 5001)"
3013,14.44410228729248,S,"('192.168.0.17', 5001)"
3014,18.615065574645996,S,"('192.168.0.17', 5001)"
3015,21.330307483673096,S,"('192.168.0.17', 5001)"
3016,14.561101198196411,S,"('192.168.0.17', 5001)"
3017,13.286253213882446,S,"('192.168.0.17', 5001)"
3018,14.000655174255371,S,"('192.168.0.17', 5001)"
3019,12.446190595626831,S,"('192.168.0.17', 5001)"
3020,12.110088348388672,S,"('192.168.0.17', 5001)"
3021,21.289461851119995,S,"('192.168.0.17', 5001)"
3022,16.573274850845337,S,"('192.168.0.17', 5001)"
3023,24.49929666519165,S,"('192.168.0.17', 5001)"
3024,25.20449733734131,S,"('192.168.0.17', 5001)"
3025,12.041090488433838,S,"('192.168.0.17', 5001)"
3026,13.160955667495728,S,"('192.168.0.17', 5001)"
3027,24.488420724868774,S,"('192.168.0.17', 5001)"
3028,12.25110125541687,S,"('192.168.0.17', 5001)"
3029,26.98327898979187,S,"('192.168.0.17', 5001)"
3030,15.490193843841553,S,"('192.168.0.17', 5001)"
3031,15.403939723968506,S,"('192.168.0.17', 5001)"
3032,19.368239879608154,S,"('192.168.0.17', 5001)"
3033,14.873222827911377,S,"('192.168.0.17', 5001)"
3034,17.01530623435974,S,"('192.168.0.17', 5001)"
3035,15.494357347488403,S,"('192.168.0.17', 5001)"
3036,18.000473022460938,S,"('192.168.0.17', 5001)"
3037,15.329814195632935,S,"('192.168.0.17', 5001)"
3038,15.807675123214722,S,"('192.168.0.17', 5001)"
3039,16.132879734039307,S,"('192.168.0.17', 5001)"
3040,19.44696545600891,S,"('192.168.0.17', 5001)"
3041,15.369844198226929,S,"('192.168.0.17', 5001)"
3042,16.965007066726685,S,"('192.168.0.17', 5001)"
3043,15.537577629089355,S,"('192.168.0.17', 5001)"
3044,15.9265456199646,S,"('192.168.0.17', 5001)"
3045,22.698110103607178,S,"('192.168.0.17', 5001)"
3046,20.23737597465515,S,"('192.168.0.17', 5001)"
3047,16.671504259109497,S,"('192.168.0.17', 5001)"
3048,16.72343683242798,S,"('192.168.0.17', 5001)"
3049,13.876505136489868,S,"('192.168.0.17', 5001)"
3050,24.849324703216553,S,"('192.168.0.17', 5001)"
3051,17.73906898498535,S,"('192.168.0.17', 5001)"
3052,15.624666929244995,S,"('192.168.0.17', 5001)"
3053,14.232780933380127,S,"('192.168.0.17', 5001)"
3054,18.079530477523804,S,"('192.168.0.17', 5001)"
3055,14.18771481513977,S,"('192.168.0.17', 5001)"
3056,19.24017643928528,S,"('192.168.0.17', 5001)"
3057,15.498456478118896,S,"('192.168.0.17', 5001)"
3058,16.734416246414185,S,"('192.168.0.17', 5001)"
3059,23.536303997039795,S,"('192.168.0.17', 5001)"
3060,15.862608194351196,S,"('192.168.0.17', 5001)"
3061,15.008126020431519,S,"('192.168.0.17', 5001)"
3062,12.388270139694214,S,"('192.168.0.17', 5001)"
3063,13.406924962997437,S,"('192.168.0.17', 5001)"
3064,24.86540675163269,S,"('192.168.0.17', 5001)"
3065,18.91053342819214,S,"('192.168.0.17', 5001)"
3066,18.10576581954956,S,"('192.168.0.17', 5001)"
3067,16.328091382980347,S,"('192.168.0.17', 5001)"
3068,16.39720606803894,S,"('192.168.0.17', 5001)"
3069,15.064024686813354,S,"('192.168.0.17', 5001)"
3070,14.838013172149658,S,"('192.168.0.17', 5001)"
3071,15.046675205230713,S,"('192.168.0.17', 5001)"
3072,18.569543600082397,S,"('192.168.0.17', 5001)"
3073,14.196358919143677,S,"('192.168.0.17', 5001)"
3074,15.731086492538452,S,"('192.168.0.17', 5001)"
3075,25.756768703460693,S,"('192.168.0.17', 5001)"
3076,18.723764419555664,S,"('192.168.0.17', 5001)"
3077,12.777521133422852,S,"('192.168.0.17', 5001)"
3078,20.022517442703247,S,"('192.168.0.17', 5001)"
3079,14.108296632766724,S,"('192.168.0.17', 5001)"
3080,18.699415922164917,S,"('192.168.0.17', 5001)"
3081,14.360973596572876,S,"('192.168.0.17', 5001)"
3082,14.74468207359314,S,"('192.168.0.17', 5001)"
3083,21.17685103416443,S,"('192.168.0.17', 5001)"
3084,14.021087646484375,S,"('192.168.0.17', 5001)"
3085,15.022023439407349,S,"('192.168.0.17', 5001)"
3086,15.160710096359253,S,"('192.168.0.17', 5001)"
3087,17.01134490966797,S,"('192.168.0.17', 5001)"
3088,16.769272565841675,S,"('192.168.0.17', 5001)"
3089,15.192034721374512,S,"('192.168.0.17', 5001)"
3090,17.26489758491516,S,"('192.168.0.17', 5001)"
3091,15.58963680267334,S,"('192.168.0.17', 5001)"
3092,15.633843421936035,S,"('192.168.0.17', 5001)"
3093,36.498358488082886,S,"('192.168.0.17', 5001)"
3094,17.199495315551758,S,"('192.168.0.17', 5001)"
3095,15.07901668548584,S,"('192.168.0.17', 5001)"
3096,22.960391521453857,S,"('192.168.0.17', 5001)"
3097,33.10771942138672,S,"('192.168.0.17', 5001)"
3098,13.363359928131104,S,"('192.168.0.17', 5001)"
3099,11.605854034423828,S,"('192.168.0.17', 5001)"
3100,14.598754405975342,S,"('192.168.0.17', 5001)"
3101,14.851540327072144,S,"('192.168.0.17', 5001)"
3102,15.73263955116272,S,"('192.168.0.17', 5001)"
3103,16.184446334838867,S,"('192.168.0.17', 5001)"
3104,21.79557991027832,S,"('192.168.0.17', 5001)"
3105,15.683434009552002,S,"('192.168.0.17', 5001)"
3106,19.50246238708496,S,"('192.168.0.17', 5001)"
3107,15.917501449584961,S,"('192.168.0.17', 5001)"
3108,33.61794447898865,S,"('192.168.0.17', 5001)"
3109,11.74402379989624,S,"('192.168.0.17', 5001)"
3110,21.338995218276978,S,"('192.168.0.17', 5001)"
3111,14.70150113105774,S,"('192.168.0.17', 5001)"
3112,14.134265661239624,S,"('192.168.0.17', 5001)"
3113,15.98831582069397,S,"('192.168.0.17', 5001)"
3114,14.958553552627563,S,"('192.168.0.17', 5001)"
3115,15.675901412963867,S,"('192.168.0.17', 5001)"
3116,16.39528727531433,S,"('192.168.0.17', 5001)"
3117,18.552607536315918,S,"('192.168.0.17', 5001)"
3118,17.6404230594635,S,"('192.168.0.17', 5001)"
3119,14.02955150604248,S,"('192.168.0.17', 5001)"
3120,16.785452127456665,S,"('192.168.0.17', 5001)"
3121,18.520490646362305,S,"('192.168.0.17', 5001)"
3122,18.380141258239746,S,"('192.168.0.17', 5001)"
3123,19.158127546310425,S,"('192.168.0.17', 5001)"
3124,17.359086751937866,S,"('192.168.0.17', 5001)"
3125,21.164195775985718,S,"('192.168.0.17', 5001)"
3126,20.335326671600342,S,"('192.168.0.17', 5001)"
3127,16.435834646224976,S,"('192.168.0.17', 5001)"
3128,19.331368923187256,S,"('192.168.0.17', 5001)"
3129,17.625566959381104,S,"('192.168.0.17', 5001)"
3130,17.480270624160767,S,"('192.168.0.17', 5001)"
3131,16.800413370132446,S,"('192.168.0.17', 5001)"
3132,14.385004997253418,S,"('192.168.0.17', 5001)"
3133,13.965755462646484,S,"('192.168.0.17', 5001)"
3134,15.469431161880493,S,"('192.168.0.17', 5001)"
3135,15.66454529762268,S,"('192.168.0.17', 5001)"
3136,18.743836879730225,S,"('192.168.0.17', 5001)"
3137,10.181905508041382,S,"('192.168.0.17', 5001)"
3138,15.72782039642334,S,"('192.168.0.17', 5001)"
3139,14.527514696121216,S,"('192.168.0.17', 5001)"
3140,21.666860103607178,S,"('192.168.0.17', 5001)"
3141,20.12631607055664,S,"('192.168.0.17', 5001)"
3142,20.329407930374146,S,"('192.168.0.17', 5001)"
3143,16.434966564178467,S,"('192.168.0.17', 5001)"
3144,16.51681423187256,S,"('192.168.0.17', 5001)"
3145,23.051375150680542,S,"('192.168.0.17', 5001)"
3146,16.635177612304688,S,"('192.168.0.17', 5001)"
3147,15.819129705429077,S,"('192.168.0.17', 5001)"
3148,12.28981351852417,S,"('192.168.0.17', 5001)"
3149,13.550416231155396,S,"('192.168.0.17', 5001)"
3150,15.068171262741089,S,"('192.168.0.17', 5001)"
3151,15.397262334823608,S,"('192.168.0.17', 5001)"
3152,14.404926061630249,S,"('192.168.0.17', 5001)"
3153,14.697861671447754,S,"('192.168.0.17', 5001)"
3154,23.08103919029236,S,"('192.168.0.17', 5001)"
3155,18.653682947158813,S,"('192.168.0.17', 5001)"
3156,25.82594656944275,S,"('192.168.0.17', 5001)"
3157,14.966660261154175,S,"('192.168.0.17', 5001)"
3158,13.687631845474243,S,"('192.168.0.17', 5001)"
3159,15.324177980422974,S,"('192.168.0.17', 5001)"
3160,15.540631294250488,S,"('192.168.0.17', 5001)"
3161,13.066160440444946,S,"('192.168.0.17', 5001)"
3162,16.256888389587402,S,"('192.168.0.17', 5001)"
3163,17.152355670928955,S,"('192.168.0.17', 5001)"
3164,13.610280513763428,S,"('192.168.0.17', 5001)"
3165,13.57567310333252,S,"('192.168.0.17', 5001)"
3166,10.613332748413086,S,"('192.168.0.17', 5001)"
3167,12.565435647964478,S,"('192.168.0.17', 5001)"
3168,11.648515701293945,S,"('192.168.0.17', 5001)"
3169,11.893366575241089,S,"('192.168.0.17', 5001)"
3170,16.171496152877808,S,"('192.168.0.17', 5001)"
3171,11.786374807357788,S,"('192.168.0.17', 5001)"
3172,12.016412734985352,S,"('192.168.0.17', 5001)"
3173,5.922055244445801,S,"('192.168.0.17', 5001)"
3174,6.999415397644043,S,"('192.168.0.17', 5001)"
3175,10.239519596099854,S,"('192.168.0.17', 5001)"
3176,12.709257364273071,S,"('192.168.0.17', 5001)"
3177,10.235620737075806,S,"('192.168.0.17', 5001)"
3178,11.264184474945068,S,"('192.168.0.17', 5001)"
3179,12.497754096984863,S,"('192.168.0.17', 5001)"
3180,13.12917947769165,S,"('192.168.0.17', 5001)"
3181,25.013007879257202,S,"('192.168.0.17', 5001)"
3182,17.348812103271484,S,"('192.168.0.17', 5001)"
3183,13.973435401916504,S,"('192.168.0.17', 5001)"
3184,13.163409233093262,S,"('192.168.0.17', 5001)"
3185,18.25310230255127,S,"('192.168.0.17', 5001)"
3186,11.231115102767944,S,"('192.168.0.17', 5001)"
3187,11.877418041229248,S,"('192.168.0.17', 5001)"
3188,12.72619366645813,S,"('192.168.0.17', 5001)"
3189,23.354154348373413,S,"('192.168.0.17', 5001)"
3190,12.370992183685303,S,"('192.168.0.17', 5001)"
3191,12.394337892532349,S,"('192.168.0.17', 5001)"
3192,10.175742387771606,S,"('192.168.0.17', 5001)"
3193,19.76782989501953,S,"('192.168.0.17', 5001)"
3194,11.417410135269165,S,"('192.168.0.17', 5001)"
3195,8.90681529045105,S,"('192.168.0.17', 5001)"
3196,9.165648937225342,S,"('192.168.0.17', 5001)"
3197,8.902709007263184,S,"('192.168.0.17', 5001)"
3198,8.106847524642944,S,"('192.168.0.17', 5001)"
3199,9.797089576721191,S,"('192.168.0.17', 5001)"
3200,7.33382773399353,S,"('192.168.0.17', 5001)"
3201,9.00844430923462,S,"('192.168.0.17', 5001)"
3202,11.071101903915405,S,"('192.168.0.17', 5001)"
3203,5.601420879364014,S,"('192.168.0.17', 5001)"
3204,9.805902481079102,S,"('192.168.0.17', 5001)"
3205,5.646125078201294,S,"('192.168.0.17', 5001)"
3206,2.932534694671631,S,"('192.168.0.17', 5001)"
3207,3.3302295207977295,S,"('192.168.0.17', 5001)"
3208,2.0588395595550537,S,"('192.168.0.17', 5001)"
3209,1.680058240890503,S,"('192.168.0.17', 5001)"
3210,1.8317651748657227,S,"('192.168.0.17', 5001)"
3211,1.6521852016448975,S,"('192.168.0.17', 5001)"
3212,3.861236572265625,S,"('192.168.0.17', 5001)"
3213,5.843934059143066,S,"('192.168.0.17', 5001)"
3214,5.952863454818726,S,"('192.168.0.17', 5001)"
3215,7.669779062271118,S,"('192.168.0.17', 5001)"
3216,11.952229976654053,S,"('192.168.0.17', 5001)"
3217,10.458423852920532,S,"('192.168.0.17', 5001)"
3218,8.2259361743927,S,"('192.168.0.17', 5001)"
3219,10.957650899887085,S,"('192.168.0.17', 5001)"
3220,8.752390384674072,S,"('192.168.0.17', 5001)"
3221,8.507640600204468,S,"('192.168.0.17', 5001)"
3222,4.4344642162323,S,"('192.168.0.17', 5001)"
3223,3.6953063011169434,S,"('192.168.0.17', 5001)"
3224,3.3753371238708496,S,"('192.168.0.17', 5001)"
3225,3.9169938564300537,S,"('192.168.0.17', 5001)"
3226,2.9139716625213623,S,"('192.168.0.17', 5001)"
3227,2.714811086654663,S,"('192.168.0.17', 5001)"
3228,4.746210813522339,S,"('192.168.0.17', 5001)"
3229,6.843331813812256,S,"('192.168.0.17', 5001)"
3230,5.039056777954102,S,"('192.168.0.17', 5001)"
3231,6.017664432525635,S,"('192.168.0.17', 5001)"
3232,10.027480602264404,S,"('192.168.0.17', 5001)"
3233,4.952218770980835,S,"('192.168.0.17', 5001)"
3234,5.262800693511963,S,"('192.168.0.17', 5001)"
3235,3.5082383155822754,S,"('192.168.0.17', 5001)"
3236,4.747716665267944,S,"('192.168.0.17', 5001)"
3237,5.318343877792358,S,"('192.168.0.17', 5001)"
3238,2.5343334674835205,S,"('192.168.0.17', 5001)"
3239,2.1098246574401855,S,"('192.168.0.17', 5001)"
3240,1.9713799953460693,S,"('192.168.0.17', 5001)"
3241,2.476313829421997,S,"('192.168.0.17', 5001)"
3242,2.5951805114746094,S,"('192.168.0.17', 5001)"
3243,3.2628183364868164,S,"('192.168.0.17', 5001)"
3244,3.7610859870910645,S,"('192.168.0.17', 5001)"
3245,3.186018943786621,S,"('192.168.0.17', 5001)"
3246,5.11738133430481,S,"('192.168.0.17', 5001)"
3247,4.651257753372192,S,"('192.168.0.17', 5001)"
3248,2.3761146068573,S,"('192.168.0.17', 5001)"
3249,4.129907131195068,S,"('192.168.0.17', 5001)"
3250,7.2959206104278564,S,"('192.168.0.17', 5001)"
3251,5.970983028411865,S,"('192.168.0.17', 5001)"
3252,8.4553964138031,S,"('192.168.0.17', 5001)"
3253,7.7158074378967285,S,"('192.168.0.17', 5001)"
3254,8.378161191940308,S,"('192.168.0.17', 5001)"
3255,7.368618011474609,S,"('192.168.0.17', 5001)"
3256,7.859306812286377,S,"('192.168.0.17', 5001)"
3257,4.254754066467285,S,"('192.168.0.17', 5001)"
3258,2.814995765686035,S,"('192.168.0.17', 5001)"
3259,4.504211902618408,S,"('192.168.0.17', 5001)"
3260,4.424058675765991,S,"('192.168.0.17', 5001)"
3261,2.837049961090088,S,"('192.168.0.17', 5001)"
3262,2.532073974609375,S,"('192.168.0.17', 5001)"
3263,4.49779486656189,S,"('192.168.0.17', 5001)"
3264,7.938739061355591,S,"('192.168.0.17', 5001)"
3265,8.8335120677948,S,"('192.168.0.17', 5001)"
3266,9.631510019302368,S,"('192.168.0.17', 5001)"
3267,8.57862114906311,S,"('192.168.0.17', 5001)"
3268,7.097275257110596,S,"('192.168.0.17', 5001)"
3269,6.9085187911987305,S,"('192.168.0.17', 5001)"
3270,7.570903062820435,S,"('192.168.0.17', 5001)"
3271,7.640094041824341,S,"('192.168.0.17', 5001)"
3272,5.101597547531128,S,"('192.168.0.17', 5001)"
3273,11.84789752960205,S,"('192.168.0.17', 5001)"
3274,7.95652961730957,S,"('192.168.0.17', 5001)"
3275,10.414062023162842,S,"('192.168.0.17', 5001)"
3276,10.443299531936646,S,"('192.168.0.17', 5001)"
3277,7.557525873184204,S,"('192.168.0.17', 5001)"
3278,10.738494157791138,S,"('192.168.0.17', 5001)"
3279,8.614636898040771,S,"('192.168.0.17', 5001)"
3280,8.669077634811401,S,"('192.168.0.17', 5001)"
3281,7.527182102203369,S,"('192.168.0.17', 5001)"
3282,7.052645206451416,S,"('192.168.0.17', 5001)"
3283,9.380923748016357,S,"('192.168.0.17', 5001)"
3284,8.004551649093628,S,"('192.168.0.17', 5001)"
3285,10.149735927581787,S,"('192.168.0.17', 5001)"
3286,7.99035906791687,S,"('192.168.0.17', 5001)"
3287,8.480779886245728,S,"('192.168.0.17', 5001)"
3288,6.17336106300354,S,"('192.168.0.17', 5001)"
3289,7.778130531311035,S,"('192.168.0.17', 5001)"
3290,8.310035943984985,S,"('192.168.0.17', 5001)"
3291,9.26837706565857,S,"('192.168.0.17', 5001)"
3292,7.504510879516602,S,"('192.168.0.17', 5001)"
3293,7.286584854125977,S,"('192.168.0.17', 5001)"
3294,8.22704291343689,S,"('192.168.0.17', 5001)"
3295,11.811320543289185,S,"('192.168.0.17', 5001)"
3296,3.8109395503997803,S,"('192.168.0.17', 5001)"
3297,6.682501316070557,S,"('192.168.0.17', 5001)"
3298,6.280246019363403,S,"('192.168.0.17', 5001)"
3299,7.273133039474487,S,"('192.168.0.17', 5001)"
3300,7.337196111679077,S,"('192.168.0.17', 5001)"
3301,4.292309284210205,S,"('192.168.0.17', 5001)"
3302,2.961930990219116,S,"('192.168.0.17', 5001)"
3303,4.145074129104614,S,"('192.168.0.17', 5001)"
3304,3.8284358978271484,S,"('192.168.0.17', 5001)"
3305,4.175868272781372,S,"('192.168.0.17', 5001)"
3306,5.2480480670928955,S,"('192.168.0.17', 5001)"
3307,4.7045392990112305,S,"('192.168.0.17', 5001)"
3308,6.793238878250122,S,"('192.168.0.17', 5001)"
3309,2.216926336288452,S,"('192.168.0.17', 5001)"
3310,3.8839309215545654,S,"('192.168.0.17', 5001)"
3311,5.0242533683776855,S,"('192.168.0.17', 5001)"
3312,4.9600770473480225,S,"('192.168.0.17', 5001)"
3313,2.0773162841796875,S,"('192.168.0.17', 5001)"
3314,1.9012441635131836,S,"('192.168.0.17', 5001)"
3315,2.4667282104492188,S,"('192.168.0.17', 5001)"
3316,3.987891435623169,S,"('192.168.0.17', 5001)"
3317,4.124507904052734,S,"('192.168.0.17', 5001)"
3318,5.415791273117065,S,"('192.168.0.17', 5001)"
3319,5.2049031257629395,S,"('192.168.0.17', 5001)"
3320,3.030742883682251,S,"('192.168.0.17', 5001)"
3321,8.4960618019104,S,"('192.168.0.17', 5001)"
3322,6.658293008804321,S,"('192.168.0.17', 5001)"
3323,10.000823020935059,S,"('192.168.0.17', 5001)"
3324,8.773480892181396,S,"('192.168.0.17', 5001)"
3325,9.918884754180908,S,"('192.168.0.17', 5001)"
3326,10.409034967422485,S,"('192.168.0.17', 5001)"
3327,16.926907777786255,S,"('192.168.0.17', 5001)"
3328,12.014985799789429,S,"('192.168.0.17', 5001)"
3329,13.810782670974731,S,"('192.168.0.17', 5001)"
3330,19.806575775146484,S,"('192.168.0.17', 5001)"
3331,11.567559957504272,S,"('192.168.0.17', 5001)"
3332,18.46656560897827,S,"('192.168.0.17', 5001)"
3333,16.516738653182983,S,"('192.168.0.17', 5001)"
3334,18.54039239883423,S,"('192.168.0.17', 5001)"
3335,12.74234938621521,S,"('192.168.0.17', 5001)"
3336,13.869585037231445,S,"('192.168.0.17', 5001)"
3337,13.514540910720825,S,"('192.168.0.17', 5001)"
3338,19.578147649765015,S,"('192.168.0.17', 5001)"
3339,14.888062715530396,S,"('192.168.0.17', 5001)"
3340,22.155755758285522,S,"('192.168.0.17', 5001)"
3341,20.975240230560303,S,"('192.168.0.17', 5001)"
3342,16.852143049240112,S,"('192.168.0.17', 5001)"
3343,24.69492530822754,S,"('192.168.0.17', 5001)"
3344,32.47121500968933,S,"('192.168.0.17', 5001)"
3345,15.330819606781006,S,"('192.168.0.17', 5001)"
3346,26.521263360977173,S,"('192.168.0.17', 5001)"
3347,12.636024475097656,S,"('192.168.0.17', 5001)"
3348,13.872314453125,S,"('192.168.0.17', 5001)"
3349,13.717233657836914,S,"('192.168.0.17', 5001)"
3350,15.904958248138428,S,"('192.168.0.17', 5001)"
3351,17.289061307907104,S,"('192.168.0.17', 5001)"
3352,15.83664059638977,S,"('192.168.0.17', 5001)"
3353,17.648669242858887,S,"('192.168.0.17', 5001)"
3354,15.520524024963379,S,"('192.168.0.17', 5001)"
3355,14.400881052017212,S,"('192.168.0.17', 5001)"
3356,12.78191065788269,S,"('192.168.0.17', 5001)"
3357,16.89976167678833,S,"('192.168.0.17', 5001)"
3358,17.04941201210022,S,"('192.168.0.17', 5001)"
3359,13.889079570770264,S,"('192.168.0.17', 5001)"
3360,13.999367713928223,S,"('192.168.0.17', 5001)"
3361,14.547538995742798,S,"('192.168.0.17', 5001)"
3362,18.11792540550232,S,"('192.168.0.17', 5001)"
3363,19.856525421142578,S,"('192.168.0.17', 5001)"
3364,16.363019227981567,S,"('192.168.0.17', 5001)"
3365,13.658761739730835,S,"('192.168.0.17', 5001)"
3366,14.035216093063354,S,"('192.168.0.17', 5001)"
3367,20.207268476486206,S,"('192.168.0.17', 5001)"
3368,26.693196773529053,S,"('192.168.0.17', 5001)"
3369,13.446855068206787,S,"('192.168.0.17', 5001)"
3370,11.43994665145874,S,"('192.168.0.17', 5001)"
3371,13.05257248878479,S,"('192.168.0.17', 5001)"
3372,13.217389345169067,S,"('192.168.0.17', 5001)"
3373,13.834311246871948,S,"('192.168.0.17', 5001)"
3374,26.463765144348145,S,"('192.168.0.17', 5001)"
3375,27.58968424797058,S,"('192.168.0.17', 5001)"
3376,23.905490159988403,S,"('192.168.0.17', 5001)"
3377,17.54552173614502,S,"('192.168.0.17', 5001)"
3378,10.578554391860962,S,"('192.168.0.17', 5001)"
3379,26.40086555480957,S,"('192.168.0.17', 5001)"
3380,18.336880207061768,S,"('192.168.0.17', 5001)"
3381,13.58154010772705,S,"('192.168.0.17', 5001)"
3382,13.39505648612976,S,"('192.168.0.17', 5001)"
3383,30.323303937911987,S,"('192.168.0.17', 5001)"
3384,14.971829891204834,S,"('192.168.0.17', 5001)"
3385,15.7813401222229,S,"('192.168.0.17', 5001)"
3386,15.085646390914917,S,"('192.168.0.17', 5001)"
3387,15.253568172454834,S,"('192.168.0.17', 5001)"
3388,15.450043201446533,S,"('192.168.0.17', 5001)"
3389,17.89538836479187,S,"('192.168.0.17', 5001)"
3390,18.48771047592163,S,"('192.168.0.17', 5001)"
3391,18.51903533935547,S,"('192.168.0.17', 5001)"
3392,16.207842588424683,S,"('192.168.0.17', 5001)"
3393,20.145832061767578,S,"('192.168.0.17', 5001)"
3394,18.22897505760193,S,"('192.168.0.17', 5001)"
